0.064766772,0.005924856,1.238761424,1.1507937908172607,241.52478777601073,0.013124928
0.080067661,0.006834757,0.887540995,0.7831318378448486,11.207421165562756,0.013242583
0.08260989,0.006990266,1.069217546,0.9615478515625,79.22933163740677,0.013585598
0.083376941,0.007084221,2.09760782,1.9580910205841064,146.46557425989116,0.014084933
0.080024254,0.006853953,5.677722204,5.572684049606323,118.29853841319823,0.013617129
0.093529663,0.008201896,6.500737053,6.380025863647461,185.5010057675245,0.013415891
0.070818681,0.005932588,0.920011738,0.821990966796875,233.01328892010437,0.017093298
0.078731555,0.006417304,0.654041855,0.5512840747833252,139.43324652205516,0.013135764
0.082236783,0.042370139,1.442662394,1.3000860214233398,353.41145903983875,0.013105181
0.08056598,0.00692646,3.8702161,3.7648391723632812,116.30625272819488,0.013259186
0.090512959,0.007672523,6.921467891,6.804150104522705,-12.345170573604875,0.013977273
0.092166563,0.007788203,0.82243536,0.7043600082397461,109.44643457201522,0.013261709
0.082380939,0.038017876,0.865238476,0.726984977722168,266.91934408545535,0.01316846
0.080626702,0.006688282,2.535673087,2.4305200576782227,34.535719728184525,0.013435291
0.072126396,0.005859607,1.475591518,1.3805289268493652,230.2045978010641,0.013226337
0.082092833,0.006752076,0.711133403,0.6040890216827393,22.08310513003228,0.013817613
0.095518228,0.034426805,1.651840258,1.5036349296569824,39.798602901979955,0.012959537
0.081604435,0.007029463,1.967069464,1.8604168891906738,260.3084951981185,0.013457519
0.091714485,0.007703177,1.313454059,1.1952171325683594,122.65162895468785,0.013684977
0.082471126,0.006996022,6.854806329,6.747068166732788,170.49789106000043,0.013718583
0.091769939,0.043195176,3.638611721,3.4856488704681396,44.79803010609008,0.012841101
0.079955102,0.00678786,2.65416624,2.5495941638946533,34.535719728184525,0.01331967
0.094685852,0.007990098,0.899824248,0.7780370712280273,180.14060201977674,0.013777474
0.081053986,0.006697503,8.397880623,8.292043924331665,111.99466288075268,0.013434599
0.090279471,0.035562151,1.175722485,1.0319478511810303,-44.48902408933479,0.012731555
0.091261335,0.007537489,5.761805864,5.64434814453125,527.2021885016661,0.013638823
0.083481651,0.00709966,9.880415676,9.771477937698364,85.8398462812998,0.013629501
0.091842111,0.007733345,1.158924733,1.0407710075378418,93.09163991748791,0.013554507
0.083267275,0.053981593,2.957847432,2.803004026412964,281.6234526010483,0.012611064
0.083866112,0.006957148,1.381780354,1.2723619937896729,103.12874089037899,0.014018329
0.090275181,0.007270767,1.983918035,1.8682119846343994,220.00120778528918,0.013275797
0.092713554,0.007701855,3.498400274,3.3794050216674805,251.5119889963847,0.013599149
0.093711117,0.036365939,4.979038965,4.830667018890381,33.59009812621616,0.012946452
0.091500119,0.007747404,4.431244635,4.313301086425781,152.6090709014319,0.013788845
0.09291312,0.007782556,1.904545049,1.7855510711669922,49.63392988051879,0.013252717
0.092132485,0.007844477,1.075558416,0.9575469493865967,253.17574880898405,0.013078457
0.061617757,0.043341046,0.964453137,0.8416240215301514,49.19724677773864,0.014016256
0.094352633,0.007761819,1.124145911,1.003100872039795,372.51241775359466,0.014000296
0.091565574,0.007443,3.382857486,3.2629661560058594,110.57299796187404,0.01614841
0.082384831,0.006817496,4.646028161,4.539236068725586,231.83874823946047,0.013035566
0.087211735,0.043253945,2.352678891,2.2047080993652344,364.86795523335695,0.012536383
0.092922343,0.007726366,1.1922677,1.0727670192718506,83.73849171410467,0.013724591
0.081830388,0.00689142,0.79940523,0.6925661563873291,161.21489649486193,0.013654751
0.078096721,0.006715996,1.325298334,1.2227721214294434,18.039681539038327,0.013453881
0.07792463,0.038851582,7.758996343,7.625353097915649,111.99466288075268,0.012451697
0.089933969,0.007476389,0.854547138,0.7392680644989014,122.99502943283085,0.013243831
0.080130803,0.006578365,4.815703647,4.711683034896851,-43.2048627967551,0.013224641
0.091194499,0.007342013,1.261305835,1.1446938514709473,122.65162895468785,0.013454991
0.094743725,0.035377359,2.420643143,2.272810935974121,206.8032094500274,0.012627383
0.091291629,0.007586125,4.821234959,4.704456806182861,208.26255073168363,0.013170389
